"410680","16.1741756619385","16.1741756619385","5.15292113139415","5.15292113139415","5.15292113139415","16.1741756619385","16.1741756619385","16.1741756619385","0","0","3.67035829612506","IF $IOBS/410680,THEN,dw $b5n01=16.1741756619385, dw $b5n02=16.1741756619385, dw $b5n03=5.15292113139415, dw $b5n04=5.15292113139415, dw $b5n05=5.15292113139415, dw $b5n06=16.1741756619385, dw $b5n07=16.1741756619385, dw $b5n08=16.1741756619385, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.67035829612506,ENDIF,"
"410681","30.6553505942873","8.15546069127657","3.83130858769911","3.83130858769911","8.15546069127657","30.6553505942873","8.15546069127657","0","2.72899097449838","0","3.83130858769911","IF $IOBS/410681,THEN,dw $b5n01=30.6553505942873, dw $b5n02=8.15546069127657, dw $b5n03=3.83130858769911, dw $b5n04=3.83130858769911, dw $b5n05=8.15546069127657, dw $b5n06=30.6553505942873, dw $b5n07=8.15546069127657, dw $b5n08=0, dw $b5n09=2.72899097449838, dw $b5n010=0, dw $b5n011=3.83130858769911,ENDIF,"
"410682","0","0","0","0","33.3333333333333","0","33.3333333333333","0","0","0","33.3333333333333","IF $IOBS/410682,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=0, dw $b5n04=0, dw $b5n05=33.3333333333333, dw $b5n06=0, dw $b5n07=33.3333333333333, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=33.3333333333333,ENDIF,"
"410683","3.86796601767975","23.0369437209186","7.70865238326265","3.86796601767975","23.0369437209186","7.70865238326265","3.86796601767975","23.0369437209186","0","0","3.86796601767975","IF $IOBS/410683,THEN,dw $b5n01=3.86796601767975, dw $b5n02=23.0369437209186, dw $b5n03=7.70865238326265, dw $b5n04=3.86796601767975, dw $b5n05=23.0369437209186, dw $b5n06=7.70865238326265, dw $b5n07=3.86796601767975, dw $b5n08=23.0369437209186, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.86796601767975,ENDIF,"
"410684","6.91079143672828","52.6459152171994","6.91079143672828","3.17828762986189","6.91079143672828","6.91079143672828","6.91079143672828","2.71104853256902","0","0","6.91079143672828","IF $IOBS/410684,THEN,dw $b5n01=6.91079143672828, dw $b5n02=52.6459152171994, dw $b5n03=6.91079143672828, dw $b5n04=3.17828762986189, dw $b5n05=6.91079143672828, dw $b5n06=6.91079143672828, dw $b5n07=6.91079143672828, dw $b5n08=2.71104853256902, dw $b5n09=0, dw $b5n010=0, dw $b5n011=6.91079143672828,ENDIF,"
"410685","2.70865276705942","5.10875777010072","44.8667712096401","3.9941155887093","8.26861854669873","2.70865276705942","17.6008776075277","2.00412505321375","1.76215737623271","8.26861854669873","2.70865276705942","IF $IOBS/410685,THEN,dw $b5n01=2.70865276705942, dw $b5n02=5.10875777010072, dw $b5n03=44.8667712096401, dw $b5n04=3.9941155887093, dw $b5n05=8.26861854669873, dw $b5n06=2.70865276705942, dw $b5n07=17.6008776075277, dw $b5n08=2.00412505321375, dw $b5n09=1.76215737623271, dw $b5n010=8.26861854669873, dw $b5n011=2.70865276705942,ENDIF,"
"410686","29.4662422034242","29.4662422034242","11.5593725287904","2.83355994221887","7.839113738743","2.83355994221887","5.80013962286598","2.83355994221887","0","4.53464993387674","2.83355994221887","IF $IOBS/410686,THEN,dw $b5n01=29.4662422034242, dw $b5n02=29.4662422034242, dw $b5n03=11.5593725287904, dw $b5n04=2.83355994221887, dw $b5n05=7.839113738743, dw $b5n06=2.83355994221887, dw $b5n07=5.80013962286598, dw $b5n08=2.83355994221887, dw $b5n09=0, dw $b5n010=4.53464993387674, dw $b5n011=2.83355994221887,ENDIF,"
"410687","33.8752886819796","0","9.01208369487754","0","9.01208369487754","33.8752886819796","5.21317155140818","9.01208369487754","0","0","0","IF $IOBS/410687,THEN,dw $b5n01=33.8752886819796, dw $b5n02=0, dw $b5n03=9.01208369487754, dw $b5n04=0, dw $b5n05=9.01208369487754, dw $b5n06=33.8752886819796, dw $b5n07=5.21317155140818, dw $b5n08=9.01208369487754, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410688","3.7448067065314","15.2767602068837","5.99295156285142","15.2767602068837","15.2767602068837","3.7448067065314","15.2767602068837","15.2767602068837","3.7448067065314","2.64402057660445","3.7448067065314","IF $IOBS/410688,THEN,dw $b5n01=3.7448067065314, dw $b5n02=15.2767602068837, dw $b5n03=5.99295156285142, dw $b5n04=15.2767602068837, dw $b5n05=15.2767602068837, dw $b5n06=3.7448067065314, dw $b5n07=15.2767602068837, dw $b5n08=15.2767602068837, dw $b5n09=3.7448067065314, dw $b5n010=2.64402057660445, dw $b5n011=3.7448067065314,ENDIF,"
"410689","11.0045017230823","11.0045017230823","4.8550582606853","2.9276057683192","11.0045017230823","2.9276057683192","48.4935610044249","4.8550582606853","0","0","2.9276057683192","IF $IOBS/410689,THEN,dw $b5n01=11.0045017230823, dw $b5n02=11.0045017230823, dw $b5n03=4.8550582606853, dw $b5n04=2.9276057683192, dw $b5n05=11.0045017230823, dw $b5n06=2.9276057683192, dw $b5n07=48.4935610044249, dw $b5n08=4.8550582606853, dw $b5n09=0, dw $b5n010=0, dw $b5n011=2.9276057683192,ENDIF,"
"410690","8.17677123140553","3.49969445980749","30.7354542332767","8.17677123140553","30.7354542332767","3.49969445980749","8.17677123140553","3.49969445980749","0","0","3.49969445980749","IF $IOBS/410690,THEN,dw $b5n01=8.17677123140553, dw $b5n02=3.49969445980749, dw $b5n03=30.7354542332767, dw $b5n04=8.17677123140553, dw $b5n05=30.7354542332767, dw $b5n06=3.49969445980749, dw $b5n07=8.17677123140553, dw $b5n08=3.49969445980749, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.49969445980749,ENDIF,"
"410691","0","0","0","0","24.2272367158552","61.7581640535454","0","14.0145992305994","0","0","0","IF $IOBS/410691,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=0, dw $b5n04=0, dw $b5n05=24.2272367158552, dw $b5n06=61.7581640535454, dw $b5n07=0, dw $b5n08=14.0145992305994, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410692","6.75326773203289","29.7596391898082","6.75326773203289","2.86177385365169","2.02055527764534","6.75326773203289","6.75326773203289","2.86177385365169","2.86177385365169","29.7596391898082","2.86177385365169","IF $IOBS/410692,THEN,dw $b5n01=6.75326773203289, dw $b5n02=29.7596391898082, dw $b5n03=6.75326773203289, dw $b5n04=2.86177385365169, dw $b5n05=2.02055527764534, dw $b5n06=6.75326773203289, dw $b5n07=6.75326773203289, dw $b5n08=2.86177385365169, dw $b5n09=2.86177385365169, dw $b5n010=29.7596391898082, dw $b5n011=2.86177385365169,ENDIF,"
"410693","4.30199493254918","31.1443826213007","12.2176936717422","8.28556135545969","4.30199493254918","4.30199493254918","31.1443826213007","4.30199493254918","0","0","0","IF $IOBS/410693,THEN,dw $b5n01=4.30199493254918, dw $b5n02=31.1443826213007, dw $b5n03=12.2176936717422, dw $b5n04=8.28556135545969, dw $b5n05=4.30199493254918, dw $b5n06=4.30199493254918, dw $b5n07=31.1443826213007, dw $b5n08=4.30199493254918, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410694","5.62001853637227","18.3241114393997","18.3241114393997","18.3241114393997","18.3241114393997","2.81995342851583","5.62001853637227","5.62001853637227","0","3.51177260238428","3.51177260238428","IF $IOBS/410694,THEN,dw $b5n01=5.62001853637227, dw $b5n02=18.3241114393997, dw $b5n03=18.3241114393997, dw $b5n04=18.3241114393997, dw $b5n05=18.3241114393997, dw $b5n06=2.81995342851583, dw $b5n07=5.62001853637227, dw $b5n08=5.62001853637227, dw $b5n09=0, dw $b5n010=3.51177260238428, dw $b5n011=3.51177260238428,ENDIF,"
"410695","14.3210119262705","14.3210119262705","4.69130948079238","14.3210119262705","4.69130948079238","14.3210119262705","14.3210119262705","4.69130948079238","0","0","14.3210119262705","IF $IOBS/410695,THEN,dw $b5n01=14.3210119262705, dw $b5n02=14.3210119262705, dw $b5n03=4.69130948079238, dw $b5n04=14.3210119262705, dw $b5n05=4.69130948079238, dw $b5n06=14.3210119262705, dw $b5n07=14.3210119262705, dw $b5n08=4.69130948079238, dw $b5n09=0, dw $b5n010=0, dw $b5n011=14.3210119262705,ENDIF,"
"410696","5.04316572779398","6.98386705145042","20.2472750423263","20.2472750423263","20.2472750423263","6.98386705145042","20.2472750423263","0","0","0","0","IF $IOBS/410696,THEN,dw $b5n01=5.04316572779398, dw $b5n02=6.98386705145042, dw $b5n03=20.2472750423263, dw $b5n04=20.2472750423263, dw $b5n05=20.2472750423263, dw $b5n06=6.98386705145042, dw $b5n07=20.2472750423263, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410697","5.1099790054572","14.2974952695593","14.2974952695593","5.1099790054572","14.2974952695593","14.2974952695593","14.2974952695593","14.2974952695593","0","0","3.99507037172981","IF $IOBS/410697,THEN,dw $b5n01=5.1099790054572, dw $b5n02=14.2974952695593, dw $b5n03=14.2974952695593, dw $b5n04=5.1099790054572, dw $b5n05=14.2974952695593, dw $b5n06=14.2974952695593, dw $b5n07=14.2974952695593, dw $b5n08=14.2974952695593, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.99507037172981,ENDIF,"
"410698","29.6263522000213","5.12757179963393","9.43864215948046","2.63738780323182","2.63738780323182","9.43864215948046","3.70270427203311","5.12757179963393","0","29.6263522000213","2.63738780323182","IF $IOBS/410698,THEN,dw $b5n01=29.6263522000213, dw $b5n02=5.12757179963393, dw $b5n03=9.43864215948046, dw $b5n04=2.63738780323182, dw $b5n05=2.63738780323182, dw $b5n06=9.43864215948046, dw $b5n07=3.70270427203311, dw $b5n08=5.12757179963393, dw $b5n09=0, dw $b5n010=29.6263522000213, dw $b5n011=2.63738780323182,ENDIF,"
"410699","0","30.5926764190275","30.5926764190275","4.70800033281932","3.48343705486664","8.13878703520088","2.72341161378966","8.13878703520088","0","8.13878703520088","3.48343705486664","IF $IOBS/410699,THEN,dw $b5n01=0, dw $b5n02=30.5926764190275, dw $b5n03=30.5926764190275, dw $b5n04=4.70800033281932, dw $b5n05=3.48343705486664, dw $b5n06=8.13878703520088, dw $b5n07=2.72341161378966, dw $b5n08=8.13878703520088, dw $b5n09=0, dw $b5n010=8.13878703520088, dw $b5n011=3.48343705486664,ENDIF,"
"410700","3.22039266737992","3.22039266737992","9.01051626216383","48.8924200979925","9.01051626216383","9.01051626216383","9.01051626216383","2.18394418383252","3.22039266737992","0","3.22039266737992","IF $IOBS/410700,THEN,dw $b5n01=3.22039266737992, dw $b5n02=3.22039266737992, dw $b5n03=9.01051626216383, dw $b5n04=48.8924200979925, dw $b5n05=9.01051626216383, dw $b5n06=9.01051626216383, dw $b5n07=9.01051626216383, dw $b5n08=2.18394418383252, dw $b5n09=3.22039266737992, dw $b5n010=0, dw $b5n011=3.22039266737992,ENDIF,"
"410702","5.06745219520168","18.4078759994819","5.06745219520168","18.4078759994819","18.4078759994819","5.06745219520168","18.4078759994819","2.83284421228851","3.26584300897738","0","5.06745219520168","IF $IOBS/410702,THEN,dw $b5n01=5.06745219520168, dw $b5n02=18.4078759994819, dw $b5n03=5.06745219520168, dw $b5n04=18.4078759994819, dw $b5n05=18.4078759994819, dw $b5n06=5.06745219520168, dw $b5n07=18.4078759994819, dw $b5n08=2.83284421228851, dw $b5n09=3.26584300897738, dw $b5n010=0, dw $b5n011=5.06745219520168,ENDIF,"
"410703","2.63642980611985","4.85304126220724","5.97574628077403","3.45675778921933","15.2329018566482","15.2329018566482","3.45675778921933","15.2329018566482","15.2329018566482","3.45675778921933","15.2329018566482","IF $IOBS/410703,THEN,dw $b5n01=2.63642980611985, dw $b5n02=4.85304126220724, dw $b5n03=5.97574628077403, dw $b5n04=3.45675778921933, dw $b5n05=15.2329018566482, dw $b5n06=15.2329018566482, dw $b5n07=3.45675778921933, dw $b5n08=15.2329018566482, dw $b5n09=15.2329018566482, dw $b5n010=3.45675778921933, dw $b5n011=15.2329018566482,ENDIF,"
"410704","32.9740440332871","32.9740440332871","0","4.12109911081703","7.48270320565218","7.48270320565218","7.48270320565218","0","0","0","7.48270320565218","IF $IOBS/410704,THEN,dw $b5n01=32.9740440332871, dw $b5n02=32.9740440332871, dw $b5n03=0, dw $b5n04=4.12109911081703, dw $b5n05=7.48270320565218, dw $b5n06=7.48270320565218, dw $b5n07=7.48270320565218, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=7.48270320565218,ENDIF,"
"410705","18.4128051635339","5.06880913085231","18.4128051635339","18.4128051635339","18.4128051635339","5.06880913085231","3.03677141122753","5.06880913085231","0","5.06880913085231","3.03677141122753","IF $IOBS/410705,THEN,dw $b5n01=18.4128051635339, dw $b5n02=5.06880913085231, dw $b5n03=18.4128051635339, dw $b5n04=18.4128051635339, dw $b5n05=18.4128051635339, dw $b5n06=5.06880913085231, dw $b5n07=3.03677141122753, dw $b5n08=5.06880913085231, dw $b5n09=0, dw $b5n010=5.06880913085231, dw $b5n011=3.03677141122753,ENDIF,"
"410706","23.6163451792996","23.6163451792996","7.90253246072098","3.63439142888999","4.35232009101736","7.90253246072098","5.35918802075177","23.6163451792996","0","0","0","IF $IOBS/410706,THEN,dw $b5n01=23.6163451792996, dw $b5n02=23.6163451792996, dw $b5n03=7.90253246072098, dw $b5n04=3.63439142888999, dw $b5n05=4.35232009101736, dw $b5n06=7.90253246072098, dw $b5n07=5.35918802075177, dw $b5n08=23.6163451792996, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410707","13.8089579266961","13.8089579266961","4.52356967335082","13.8089579266961","13.8089579266961","13.8089579266961","3.85856107222252","0","5.41714439890552","13.8089579266961","3.34697729534463","IF $IOBS/410707,THEN,dw $b5n01=13.8089579266961, dw $b5n02=13.8089579266961, dw $b5n03=4.52356967335082, dw $b5n04=13.8089579266961, dw $b5n05=13.8089579266961, dw $b5n06=13.8089579266961, dw $b5n07=3.85856107222252, dw $b5n08=0, dw $b5n09=5.41714439890552, dw $b5n010=13.8089579266961, dw $b5n011=3.34697729534463,ENDIF,"
"410709","0","11.6107672349756","11.6107672349756","5.82592791466195","11.6107672349756","4.08828893160083","51.1651925172095","0","0","0","4.08828893160083","IF $IOBS/410709,THEN,dw $b5n01=0, dw $b5n02=11.6107672349756, dw $b5n03=11.6107672349756, dw $b5n04=5.82592791466195, dw $b5n05=11.6107672349756, dw $b5n06=4.08828893160083, dw $b5n07=51.1651925172095, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=4.08828893160083,ENDIF,"
"410710","2.7322944246371","4.12640650136243","4.12640650136243","22.3905039722164","7.4923398649947","22.3905039722164","4.12640650136243","22.3905039722164","7.4923398649947","0","2.7322944246371","IF $IOBS/410710,THEN,dw $b5n01=2.7322944246371, dw $b5n02=4.12640650136243, dw $b5n03=4.12640650136243, dw $b5n04=22.3905039722164, dw $b5n05=7.4923398649947, dw $b5n06=22.3905039722164, dw $b5n07=4.12640650136243, dw $b5n08=22.3905039722164, dw $b5n09=7.4923398649947, dw $b5n010=0, dw $b5n011=2.7322944246371,ENDIF,"
"410711","24.1859297153886","5.48844217076685","5.48844217076685","5.48844217076685","24.1859297153886","24.1859297153886","5.48844217076685","0","0","0","5.48844217076685","IF $IOBS/410711,THEN,dw $b5n01=24.1859297153886, dw $b5n02=5.48844217076685, dw $b5n03=5.48844217076685, dw $b5n04=5.48844217076685, dw $b5n05=24.1859297153886, dw $b5n06=24.1859297153886, dw $b5n07=5.48844217076685, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=5.48844217076685,ENDIF,"
"410712","17.8240475488261","17.8240475488261","2.56814647380257","2.56814647380257","17.8240475488261","17.8240475488261","6.14802624745844","3.41593654091053","4.43959128035247","3.41593654091053","6.14802624745844","IF $IOBS/410712,THEN,dw $b5n01=17.8240475488261, dw $b5n02=17.8240475488261, dw $b5n03=2.56814647380257, dw $b5n04=2.56814647380257, dw $b5n05=17.8240475488261, dw $b5n06=17.8240475488261, dw $b5n07=6.14802624745844, dw $b5n08=3.41593654091053, dw $b5n09=4.43959128035247, dw $b5n010=3.41593654091053, dw $b5n011=6.14802624745844,ENDIF,"
"410713","6.33376091049136","6.33376091049136","32.1771793753647","4.02150689125518","32.1771793753647","6.33376091049136","12.6228516265412","0","0","0","0","IF $IOBS/410713,THEN,dw $b5n01=6.33376091049136, dw $b5n02=6.33376091049136, dw $b5n03=32.1771793753647, dw $b5n04=4.02150689125518, dw $b5n05=32.1771793753647, dw $b5n06=6.33376091049136, dw $b5n07=12.6228516265412, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410714","4.28833963655625","31.0455248193091","31.0455248193091","4.28833963655625","12.1789125420444","4.28833963655625","4.28833963655625","4.28833963655625","0","0","4.28833963655625","IF $IOBS/410714,THEN,dw $b5n01=4.28833963655625, dw $b5n02=31.0455248193091, dw $b5n03=31.0455248193091, dw $b5n04=4.28833963655625, dw $b5n05=12.1789125420444, dw $b5n06=4.28833963655625, dw $b5n07=4.28833963655625, dw $b5n08=4.28833963655625, dw $b5n09=0, dw $b5n010=0, dw $b5n011=4.28833963655625,ENDIF,"
"410716","7.70643873657978","7.70643873657978","7.70643873657978","3.29839005984005","50.0765866492756","3.29839005984005","7.70643873657978","7.70643873657978","2.39721977407273","0","2.39721977407273","IF $IOBS/410716,THEN,dw $b5n01=7.70643873657978, dw $b5n02=7.70643873657978, dw $b5n03=7.70643873657978, dw $b5n04=3.29839005984005, dw $b5n05=50.0765866492756, dw $b5n06=3.29839005984005, dw $b5n07=7.70643873657978, dw $b5n08=7.70643873657978, dw $b5n09=2.39721977407273, dw $b5n010=0, dw $b5n011=2.39721977407273,ENDIF,"
"410718","14.0548879142529","3.50077375296039","48.4224097321818","3.50077375296039","7.45187240280927","3.50077375296039","0","14.0548879142529","5.51362077762201","0","0","IF $IOBS/410718,THEN,dw $b5n01=14.0548879142529, dw $b5n02=3.50077375296039, dw $b5n03=48.4224097321818, dw $b5n04=3.50077375296039, dw $b5n05=7.45187240280927, dw $b5n06=3.50077375296039, dw $b5n07=0, dw $b5n08=14.0548879142529, dw $b5n09=5.51362077762201, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"410719","11.0854407978769","11.0854407978769","11.0854407978769","3.7721578723283","11.0854407978769","11.0854407978769","11.0854407978769","11.0854407978769","11.0854407978769","3.7721578723283","3.7721578723283","IF $IOBS/410719,THEN,dw $b5n01=11.0854407978769, dw $b5n02=11.0854407978769, dw $b5n03=11.0854407978769, dw $b5n04=3.7721578723283, dw $b5n05=11.0854407978769, dw $b5n06=11.0854407978769, dw $b5n07=11.0854407978769, dw $b5n08=11.0854407978769, dw $b5n09=11.0854407978769, dw $b5n010=3.7721578723283, dw $b5n011=3.7721578723283,ENDIF,"
"410720","0","0","12.064066657126","53.1627480389838","5.32252599481914","5.32252599481914","12.064066657126","0","0","0","12.064066657126","IF $IOBS/410720,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=12.064066657126, dw $b5n04=53.1627480389838, dw $b5n05=5.32252599481914, dw $b5n06=5.32252599481914, dw $b5n07=12.064066657126, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=12.064066657126,ENDIF,"
"410722","2.88463340963201","13.8689345902224","13.8689345902224","4.78379412147534","4.78379412147534","4.78379412147534","47.7817565941276","2.46056432989429","0","0","4.78379412147534","IF $IOBS/410722,THEN,dw $b5n01=2.88463340963201, dw $b5n02=13.8689345902224, dw $b5n03=13.8689345902224, dw $b5n04=4.78379412147534, dw $b5n05=4.78379412147534, dw $b5n06=4.78379412147534, dw $b5n07=47.7817565941276, dw $b5n08=2.46056432989429, dw $b5n09=0, dw $b5n010=0, dw $b5n011=4.78379412147534,ENDIF,"
"410723","6.10017858037849","6.10017858037849","10.5454653425361","2.80548505905196","18.2300956972526","2.80548505905196","2.80548505905196","46.4707244159609","0","4.13690220633757","0","IF $IOBS/410723,THEN,dw $b5n01=6.10017858037849, dw $b5n02=6.10017858037849, dw $b5n03=10.5454653425361, dw $b5n04=2.80548505905196, dw $b5n05=18.2300956972526, dw $b5n06=2.80548505905196, dw $b5n07=2.80548505905196, dw $b5n08=46.4707244159609, dw $b5n09=0, dw $b5n010=4.13690220633757, dw $b5n011=0,ENDIF,"
"410724","2.17768469334538","2.99632667128931","5.97152111215372","5.97152111215372","45.4906210187981","4.04965175011768","10.3230533501091","2.99632667128931","0","17.8456089273983","2.17768469334538","IF $IOBS/410724,THEN,dw $b5n01=2.17768469334538, dw $b5n02=2.99632667128931, dw $b5n03=5.97152111215372, dw $b5n04=5.97152111215372, dw $b5n05=45.4906210187981, dw $b5n06=4.04965175011768, dw $b5n07=10.3230533501091, dw $b5n08=2.99632667128931, dw $b5n09=0, dw $b5n010=17.8456089273983, dw $b5n011=2.17768469334538,ENDIF,"
